14:53:04.319,1377.939
14:53:04.329,1377.929
14:53:04.339,1377.913
14:53:04.359,1377.920
14:53:04.369,1377.897
14:53:04.379,1377.883
14:53:04.399,1377.959
14:53:04.409,1377.869
14:53:04.419,1377.927
14:53:04.439,1377.933
14:53:04.449,1377.884
14:53:04.459,1377.916
14:53:04.479,1377.916
14:53:04.489,1377.892
14:53:04.509,1377.944
14:53:04.519,1377.914
14:53:04.529,1377.885
14:53:04.539,1377.885
14:53:04.559,1377.861
14:53:04.569,1377.887
14:53:04.579,1377.897
14:53:04.599,1377.941
14:53:04.609,1377.789
14:53:04.619,1377.916
14:53:04.639,1377.956
14:53:04.649,1377.912
14:53:04.659,1377.927
14:53:04.679,1377.922
14:53:04.689,1377.971
14:53:04.699,1377.951
14:53:04.719,1377.945
14:53:04.729,1377.902
14:53:04.739,1377.892
14:53:04.759,1377.945
14:53:04.769,1377.876
14:53:04.779,1377.929
14:53:04.799,1377.936
14:53:04.809,1377.960
14:53:04.829,1377.910
14:53:04.839,1377.863
14:53:04.849,1377.908
14:53:04.859,1377.871
14:53:04.879,1377.922
14:53:04.889,1377.873
14:53:04.909,1377.855
14:53:04.919,1377.966
14:53:04.929,1377.925
14:53:04.939,1377.975
14:53:04.959,1377.989
14:53:04.969,1377.915
14:53:04.979,1377.890
14:53:04.999,1377.914
14:53:05.009,1377.879
14:53:05.019,1377.934
14:53:05.039,1377.962
14:53:05.049,1377.899
14:53:05.059,1377.924
14:53:05.079,1377.943
14:53:05.089,1377.913
14:53:05.099,1377.945
14:53:05.119,1377.926
14:53:05.129,1377.889
14:53:05.139,1377.882
14:53:05.159,1377.894
14:53:05.169,1377.914
14:53:05.179,1377.975
14:53:05.199,1377.954
14:53:05.209,1377.949
14:53:05.219,1377.873
14:53:05.239,1377.856
14:53:05.249,1377.957
14:53:05.259,1377.940
14:53:05.279,1377.937
14:53:05.289,1377.924
14:53:05.309,1377.878
14:53:05.319,1377.918
14:53:05.329,1377.892
14:53:05.349,1377.859
14:53:05.359,1377.892
14:53:05.369,1377.936
14:53:05.379,1377.953
14:53:05.399,1377.906
14:53:05.409,1377.890
14:53:05.429,1377.900
14:53:05.439,1377.911
14:53:05.449,1377.882
14:53:05.459,1377.826
14:53:05.479,1377.897
14:53:05.489,1377.895
14:53:05.499,1377.886
14:53:05.519,1377.966
14:53:05.529,1377.892
14:53:05.539,1377.898
14:53:05.559,1377.919
14:53:05.569,1377.955
14:53:05.579,1377.898
14:53:05.599,1377.939
14:53:05.609,1377.899
14:53:05.619,1377.969
14:53:05.639,1377.897
14:53:05.649,1377.936
14:53:05.659,1377.930
14:53:05.679,1377.879
14:53:05.689,1377.911
14:53:05.699,1377.919
14:53:05.719,1377.957
14:53:05.729,1377.974
14:53:05.749,1377.928
14:53:05.759,1377.880
14:53:05.769,1377.981
14:53:05.779,1377.915
14:53:05.799,1377.933
14:53:05.809,1377.876
14:53:05.819,1377.933
14:53:05.839,1377.904
14:53:05.849,1377.938
14:53:05.859,1377.894
14:53:05.879,1377.949
14:53:05.889,1377.963
14:53:05.899,1377.935
14:53:05.919,1377.943
14:53:05.929,1377.910
14:53:05.949,1377.889
14:53:05.959,1377.851
14:53:05.969,1377.875
14:53:05.979,1377.943
14:53:05.999,1377.928
14:53:06.009,1377.967
14:53:06.019,1377.933
14:53:06.039,1377.897
14:53:06.049,1377.926
14:53:06.059,1377.962
14:53:06.079,1377.963
14:53:06.089,1377.927
14:53:06.099,1377.960
14:53:06.119,1377.902
14:53:06.129,1377.935
14:53:06.149,1377.925
14:53:06.159,1377.964
14:53:06.169,1377.953
14:53:06.179,1377.902
14:53:06.199,1377.911
14:53:06.209,1377.978
14:53:06.229,1377.904
14:53:06.239,1377.978
14:53:06.249,1377.900
14:53:06.259,1377.956
14:53:06.279,1377.900
14:53:06.289,1377.915
14:53:06.299,1377.877
14:53:06.319,1377.829
14:53:06.329,1377.932
14:53:06.339,1377.931
14:53:06.359,1377.902
14:53:06.369,1377.932
14:53:06.379,1377.891
14:53:06.399,1377.915
14:53:06.409,1377.917
14:53:06.429,1377.870
14:53:06.439,1377.979
14:53:06.449,1377.952
14:53:06.459,1377.918
14:53:06.479,1377.957
14:53:06.489,1377.885
14:53:06.499,1377.880
14:53:06.519,1377.935
14:53:06.529,1377.946
14:53:06.539,1377.954
14:53:06.559,1377.937
14:53:06.569,1377.921
14:53:06.579,1377.919
14:53:06.599,1377.890
14:53:06.609,1377.911
14:53:06.619,1377.910
14:53:06.639,1377.919
14:53:06.649,1377.898
14:53:06.659,1377.952
14:53:06.679,1377.921
14:53:06.689,1377.845
14:53:06.699,1377.888
14:53:06.719,1377.855
14:53:06.729,1377.941
14:53:06.739,1377.916
14:53:06.759,1377.894
14:53:06.769,1377.913
14:53:06.779,1377.934
14:53:06.799,1377.909
14:53:06.809,1377.929
14:53:06.819,1377.910
14:53:06.839,1377.883
14:53:06.849,1377.989
14:53:06.869,1377.886
14:53:06.879,1377.968
14:53:06.889,1377.918
14:53:06.899,1377.948
14:53:06.919,1377.909
14:53:06.929,1377.942
14:53:06.939,1377.930
14:53:06.959,1377.918
14:53:06.969,1377.932
14:53:06.979,1377.908
14:53:06.999,1378.008
14:53:07.009,1377.894
14:53:07.019,1377.980
14:53:07.039,1377.907
14:53:07.049,1377.952
14:53:07.069,1377.930
14:53:07.079,1377.920
14:53:07.089,1377.901
14:53:07.109,1377.893
14:53:07.129,1377.887
14:53:07.139,1377.868
14:53:07.149,1377.961
14:53:07.159,1377.976
14:53:07.169,1377.869
14:53:07.179,1377.896
14:53:07.199,1377.959
14:53:07.209,1377.920
14:53:07.219,1377.941
14:53:07.239,1377.852
14:53:07.249,1377.767
14:53:07.259,1377.926
14:53:07.279,1378.008
14:53:07.289,1377.921
14:53:07.299,1377.921
14:53:07.319,1377.914
14:53:07.329,1377.944
14:53:07.349,1377.965
14:53:07.359,1377.906
14:53:07.369,1377.988
14:53:07.379,1377.953
14:53:07.399,1377.892
14:53:07.409,1377.906
14:53:07.429,1377.886
14:53:07.439,1377.969
14:53:07.449,1377.908
14:53:07.459,1377.963
14:53:07.479,1377.931
14:53:07.489,1377.947
14:53:07.499,1377.945
14:53:07.519,1377.955
14:53:07.529,1377.870
14:53:07.539,1377.895
14:53:07.559,1377.976
14:53:07.569,1377.916
14:53:07.589,1377.886
14:53:07.599,1377.902
14:53:07.609,1377.943
14:53:07.619,1377.929
14:53:07.639,1377.955
14:53:07.649,1377.870
14:53:07.669,1377.908
14:53:07.679,1377.907
14:53:07.689,1377.883
14:53:07.709,1377.924
14:53:07.719,1377.919
14:53:07.729,1377.879
14:53:07.739,1377.886
14:53:07.759,1377.911
14:53:07.769,1377.929
14:53:07.779,1377.947
14:53:07.799,1377.955
14:53:07.809,1377.894
14:53:07.819,1377.880
14:53:07.839,1377.951
14:53:07.849,1377.926
14:53:07.859,1377.929
14:53:07.879,1377.926
14:53:07.889,1377.940
14:53:07.909,1377.918
14:53:07.919,1377.895
14:53:07.929,1377.922
14:53:07.939,1377.907
14:53:07.959,1377.906
14:53:07.969,1377.947
14:53:07.979,1377.855
14:53:07.999,1377.900
14:53:08.009,1377.949
14:53:08.029,1377.927
14:53:08.039,1377.856
14:53:08.049,1377.945
14:53:08.069,1377.874
14:53:08.079,1377.930
14:53:08.089,1377.874
14:53:08.109,1377.900
14:53:08.119,1377.971
14:53:08.129,1377.889
14:53:08.139,1377.876
14:53:08.159,1377.844
14:53:08.169,1377.901
14:53:08.179,1377.948
14:53:08.199,1377.953
14:53:08.209,1377.924
14:53:08.229,1377.967
14:53:08.239,1377.883
14:53:08.249,1377.924
14:53:08.269,1377.896
14:53:08.279,1377.914
14:53:08.289,1377.895
14:53:08.299,1377.917
14:53:08.319,1377.918
14:53:08.329,1377.927
14:53:08.339,1377.888
14:53:08.359,1377.970
14:53:08.369,1377.905
14:53:08.389,1377.938
14:53:08.399,1377.950
14:53:08.409,1377.896
14:53:08.429,1377.957
14:53:08.439,1377.897
14:53:08.449,1377.903
14:53:08.469,1377.883
14:53:08.479,1377.879
14:53:08.489,1377.911
14:53:08.509,1377.952
14:53:08.519,1377.885
14:53:08.529,1377.932
14:53:08.539,1377.900
14:53:08.559,1377.939
14:53:08.569,1377.923
14:53:08.579,1377.926
14:53:08.599,1377.933
14:53:08.609,1377.905
14:53:08.619,1377.951
14:53:08.639,1377.866
14:53:08.649,1377.934
14:53:08.669,1377.942
14:53:08.679,1377.937
14:53:08.689,1377.916
14:53:08.699,1378.009
14:53:08.719,1377.866
14:53:08.729,1377.898
14:53:08.739,1377.917
14:53:08.759,1377.837
14:53:08.769,1377.948
14:53:08.779,1377.954
14:53:08.799,1377.912
14:53:08.809,1377.890
14:53:08.829,1377.934
14:53:08.839,1377.905
14:53:08.849,1377.882
14:53:08.869,1377.886
14:53:08.879,1377.902
14:53:08.889,1377.949
14:53:08.909,1377.877
14:53:08.919,1377.896
14:53:08.929,1377.887
14:53:08.949,1377.951
14:53:08.959,1377.931
14:53:08.969,1378.010
14:53:08.979,1377.992
14:53:08.999,1377.908
14:53:09.009,1377.909
14:53:09.019,1377.901
14:53:09.039,1377.912
14:53:09.049,1377.874
14:53:09.059,1377.898
14:53:09.079,1377.901
14:53:09.089,1377.948
14:53:09.109,1377.934
14:53:09.119,1377.906
14:53:09.129,1377.894
14:53:09.149,1377.919
14:53:09.159,1377.965
14:53:09.169,1377.907
14:53:09.179,1377.881
14:53:09.199,1377.883
14:53:09.209,1377.945
14:53:09.229,1377.917
14:53:09.239,1377.955
14:53:09.249,1377.952
14:53:09.269,1377.914
14:53:09.279,1377.891
14:53:09.289,1377.906
14:53:09.299,1377.887
14:53:09.319,1377.919
14:53:09.329,1377.887
14:53:09.339,1377.916
14:53:09.359,1377.935
14:53:09.369,1377.978
14:53:09.389,1377.915
14:53:09.399,1377.934
14:53:09.409,1377.909
14:53:09.419,1377.976
14:53:09.439,1377.919
14:53:09.449,1377.903
14:53:09.469,1377.908
14:53:09.479,1377.880
14:53:09.489,1377.923
14:53:09.509,1377.902
14:53:09.519,1377.940
14:53:09.529,1377.923
14:53:09.539,1377.938
14:53:09.559,1377.948
14:53:09.569,1377.938
14:53:09.579,1377.906
14:53:09.599,1377.912
14:53:09.609,1377.888
14:53:09.629,1377.907
14:53:09.639,1377.842
14:53:09.649,1377.839
14:53:09.659,1377.897
14:53:09.679,1377.894
14:53:09.689,1377.924
14:53:09.699,1377.921
14:53:09.719,1377.944
14:53:09.729,1377.863
14:53:09.749,1377.913
14:53:09.759,1377.896
14:53:09.769,1377.935
14:53:09.789,1377.976
14:53:09.799,1377.943
14:53:09.809,1377.822
14:53:09.819,1377.910
14:53:09.839,1377.892
14:53:09.849,1377.919
14:53:09.859,1377.912
14:53:09.879,1377.888
14:53:09.889,1377.866
14:53:09.899,1377.929
14:53:09.919,1377.940
14:53:09.929,1377.975
14:53:09.949,1377.921
14:53:09.959,1377.985
14:53:09.969,1377.914
14:53:09.979,1377.939
14:53:09.999,1377.946
14:53:10.009,1377.915
14:53:10.029,1377.910
14:53:10.039,1377.867
14:53:10.049,1377.975
14:53:10.069,1377.928
14:53:10.079,1377.943
14:53:10.089,1377.924
14:53:10.109,1377.937
14:53:10.119,1377.916
14:53:10.129,1377.972
14:53:10.149,1377.898
14:53:10.159,1377.908
14:53:10.169,1377.926
14:53:10.189,1377.922
14:53:10.199,1377.859
14:53:10.209,1377.905
14:53:10.229,1377.993
14:53:10.239,1377.950
14:53:10.249,1377.909
14:53:10.259,1377.938
14:53:10.279,1377.978
14:53:10.289,1377.885
14:53:10.299,1377.891
14:53:10.319,1377.931
14:53:10.329,1377.880
14:53:10.349,1377.929
14:53:10.359,1377.916
14:53:10.369,1377.941
14:53:10.379,1377.901
14:53:10.399,1377.912
14:53:10.409,1377.847
14:53:10.419,1377.935
14:53:10.439,1377.910
14:53:10.449,1377.982
14:53:10.459,1377.921
14:53:10.479,1377.897
14:53:10.489,1377.917
14:53:10.499,1377.968
14:53:10.519,1377.916
14:53:10.529,1377.944
14:53:10.549,1377.946
14:53:10.559,1377.934
14:53:10.569,1377.948
14:53:10.579,1378.039
14:53:10.599,1377.909
14:53:10.609,1377.917
14:53:10.629,1377.913
14:53:10.639,1377.930
14:53:10.649,1377.894
14:53:10.669,1377.910
14:53:10.679,1377.847
14:53:10.689,1377.860
14:53:10.699,1377.966
14:53:10.719,1377.979
14:53:10.729,1377.964
14:53:10.749,1377.938
14:53:10.759,1377.928
14:53:10.769,1377.893
14:53:10.789,1377.956
14:53:10.799,1377.862
14:53:10.809,1377.916
14:53:10.819,1377.941
14:53:10.839,1377.915
14:53:10.849,1377.905
14:53:10.869,1377.894
14:53:10.879,1377.896
14:53:10.889,1377.932
14:53:10.909,1377.871
14:53:10.919,1377.998
14:53:10.929,1377.906
14:53:10.939,1377.953
14:53:10.959,1377.854
14:53:10.969,1377.974
14:53:10.979,1377.846
14:53:10.999,1377.944
14:53:11.009,1377.971
14:53:11.019,1377.929
14:53:11.039,1377.975
14:53:11.049,1377.901
14:53:11.059,1377.946
14:53:11.079,1377.915
14:53:11.089,1377.961
14:53:11.109,1377.947
14:53:11.119,1377.928
14:53:11.129,1377.929
14:53:11.139,1377.952
14:53:11.159,1377.926
14:53:11.169,1377.878
14:53:11.179,1377.939
14:53:11.199,1377.937
14:53:11.209,1377.889
14:53:11.219,1377.940
14:53:11.239,1377.885
14:53:11.249,1377.880
14:53:11.269,1377.903
14:53:11.279,1377.906
14:53:11.289,1377.938
14:53:11.329,1377.953
14:53:11.329,1377.917
14:53:11.339,1377.963
14:53:11.349,1377.935
14:53:11.359,1377.936
14:53:11.369,1377.899
14:53:11.379,1377.855
14:53:11.399,1377.944
14:53:11.409,1377.842
14:53:11.429,1377.886
14:53:11.439,1377.961
14:53:11.449,1377.914
14:53:11.459,1377.917
14:53:11.479,1377.963
14:53:11.489,1377.948
14:53:11.509,1377.865
14:53:11.519,1377.906
14:53:11.529,1377.880
14:53:11.549,1377.928
14:53:11.559,1377.936
14:53:11.569,1377.916
14:53:11.579,1377.947
14:53:11.599,1377.890
14:53:11.609,1377.849
14:53:11.629,1377.894
14:53:11.639,1377.961
14:53:11.649,1377.952
14:53:11.659,1377.940
14:53:11.679,1377.935
14:53:11.689,1377.895
14:53:11.699,1377.891
14:53:11.719,1377.911
14:53:11.729,1377.896
14:53:11.739,1377.905
14:53:11.759,1377.900
14:53:11.769,1377.949
14:53:11.779,1377.933
14:53:11.799,1377.951
14:53:11.809,1377.907
14:53:11.819,1377.984
14:53:11.839,1377.966
14:53:11.849,1377.937
14:53:11.859,1377.941
14:53:11.879,1377.894
14:53:11.889,1377.883
14:53:11.899,1377.868
14:53:11.919,1377.920
14:53:11.929,1377.891
14:53:11.939,1377.928
14:53:11.959,1377.920
14:53:11.969,1377.938
14:53:11.989,1377.891
14:53:11.999,1377.951
14:53:12.009,1377.890
14:53:12.029,1377.883
14:53:12.039,1377.936
14:53:12.049,1377.884
14:53:12.059,1377.868
14:53:12.079,1377.951
14:53:12.089,1377.905
14:53:12.099,1377.922
14:53:12.119,1377.986
14:53:12.129,1377.944
14:53:12.149,1377.908
14:53:12.159,1377.935
14:53:12.169,1377.975
14:53:12.179,1377.960
14:53:12.199,1377.902
14:53:12.209,1377.942
14:53:12.219,1377.941
14:53:12.239,1377.934
14:53:12.249,1377.890
14:53:12.269,1377.899
14:53:12.279,1377.917
14:53:12.289,1377.840
14:53:12.299,1377.930
14:53:12.319,1377.967
14:53:12.329,1377.924
14:53:12.349,1377.945
14:53:12.359,1377.951
14:53:12.369,1377.936
14:53:12.379,1377.947
14:53:12.399,1377.866
14:53:12.409,1377.915
14:53:12.419,1377.889
14:53:12.439,1377.830
14:53:12.449,1377.928
14:53:12.469,1377.880
14:53:12.479,1377.912
14:53:12.489,1377.932
14:53:12.509,1377.940
14:53:12.519,1377.906
14:53:12.529,1377.951
14:53:12.549,1377.949
14:53:12.559,1377.912
14:53:12.569,1377.991
14:53:12.579,1377.888
14:53:12.599,1377.931
14:53:12.609,1377.917
14:53:12.629,1377.855
14:53:12.639,1377.909
14:53:12.649,1377.870
14:53:12.659,1377.946
14:53:12.679,1377.960
14:53:12.689,1377.943
14:53:12.699,1377.952
14:53:12.719,1377.905
14:53:12.729,1377.998
14:53:12.749,1377.862
14:53:12.759,1377.919
14:53:12.769,1377.881
14:53:12.779,1377.911
14:53:12.799,1377.932
14:53:12.809,1377.972
14:53:12.829,1377.897
14:53:12.839,1377.861
14:53:12.849,1377.932
14:53:12.869,1377.985
14:53:12.879,1377.956
14:53:12.889,1377.926
14:53:12.909,1377.924
14:53:12.919,1377.934
14:53:12.929,1377.937
14:53:12.949,1377.944
14:53:12.959,1377.956
14:53:12.969,1377.863
14:53:12.979,1377.909
14:53:12.999,1377.958
14:53:13.009,1377.899
14:53:13.029,1377.935
14:53:13.039,1377.889
14:53:13.049,1377.899
14:53:13.069,1377.859
14:53:13.079,1377.892
14:53:13.089,1377.912
14:53:13.109,1377.927
14:53:13.119,1377.892
14:53:13.129,1377.908
14:53:13.139,1377.929
14:53:13.159,1377.972
14:53:13.169,1377.966
14:53:13.179,1377.954
14:53:13.199,1377.917
14:53:13.209,1377.927
14:53:13.229,1377.899
14:53:13.239,1377.893
14:53:13.249,1377.923
14:53:13.269,1377.953
14:53:13.279,1377.888
14:53:13.289,1377.895
14:53:13.309,1377.992
14:53:13.319,1377.931
14:53:13.329,1377.925
14:53:13.339,1378.011
14:53:13.359,1377.931
14:53:13.369,1377.952
14:53:13.379,1377.815
14:53:13.399,1377.910
14:53:13.409,1377.914
14:53:13.429,1377.947
14:53:13.439,1377.905
14:53:13.449,1377.943
14:53:13.459,1377.892
14:53:13.479,1377.918
14:53:13.489,1377.902
14:53:13.499,1377.926
14:53:13.519,1377.912
14:53:13.529,1377.910
14:53:13.549,1377.957
14:53:13.559,1377.857
14:53:13.569,1377.981
14:53:13.579,1377.911
14:53:13.599,1377.981
14:53:13.609,1377.920
14:53:13.629,1377.908
14:53:13.639,1377.952
14:53:13.649,1377.862
14:53:13.669,1377.948
14:53:13.679,1377.924
14:53:13.689,1377.871
14:53:13.709,1377.872
14:53:13.719,1377.943
14:53:13.729,1377.927
14:53:13.749,1377.979
14:53:13.759,1377.849
14:53:13.769,1377.939
14:53:13.789,1377.972
14:53:13.799,1377.948
14:53:13.809,1377.941
14:53:13.829,1377.996
14:53:13.839,1377.928
14:53:13.849,1377.871
14:53:13.859,1377.922
14:53:13.879,1378.012
14:53:13.889,1378.004
14:53:13.909,1377.922
14:53:13.919,1377.916
14:53:13.929,1377.875
14:53:13.949,1377.911
14:53:13.959,1377.852
14:53:13.969,1377.932
14:53:13.979,1377.942
14:53:13.999,1377.964
14:53:14.009,1377.877
14:53:14.019,1377.972
14:53:14.039,1377.911
14:53:14.049,1377.820
14:53:14.059,1377.973
14:53:14.079,1377.929
14:53:14.089,1377.933
14:53:14.109,1377.889
14:53:14.119,1377.892
14:53:14.129,1377.961
14:53:14.149,1377.952
14:53:14.159,1377.957
14:53:14.169,1377.958
14:53:14.179,1377.865
14:53:14.199,1377.910
14:53:14.209,1377.911
14:53:14.229,1377.905
14:53:14.239,1377.933
14:53:14.249,1377.941
14:53:14.269,1377.914
14:53:14.279,1377.906
14:53:14.289,1377.922
14:53:14.299,1377.943
14:53:14.319,1377.933
14:53:14.329,1377.923
14:53:14.349,1377.925
14:53:14.359,1377.881
14:53:14.369,1377.892
14:53:14.379,1377.913
14:53:14.399,1377.929
14:53:14.409,1377.879
14:53:14.419,1377.931
14:53:14.439,1378.000
14:53:14.449,1377.930
14:53:14.469,1377.941
14:53:14.479,1377.890
14:53:14.489,1377.883
14:53:14.509,1377.944
14:53:14.519,1377.883
14:53:14.529,1377.928
14:53:14.549,1377.866
14:53:14.559,1377.933
14:53:14.569,1377.916
14:53:14.579,1377.915
14:53:14.599,1377.875
14:53:14.609,1377.987
14:53:14.629,1377.843
14:53:14.639,1377.949
14:53:14.649,1377.930
14:53:14.669,1377.972
14:53:14.679,1377.883
14:53:14.689,1377.925
14:53:14.709,1377.969
14:53:14.719,1377.940
14:53:14.729,1377.983
14:53:14.749,1377.943
14:53:14.759,1377.895
14:53:14.769,1377.889
14:53:14.789,1377.917
14:53:14.799,1377.945
14:53:14.809,1377.963
14:53:14.829,1377.874
14:53:14.839,1377.827
14:53:14.849,1377.943
14:53:14.869,1377.995
14:53:14.879,1377.848
14:53:14.889,1377.968
14:53:14.899,1377.936
14:53:14.919,1377.956
14:53:14.929,1377.868
14:53:14.949,1377.940
14:53:14.959,1378.019
14:53:14.969,1377.971
14:53:14.979,1377.919
14:53:14.999,1377.997
14:53:15.009,1377.894
14:53:15.029,1377.931
14:53:15.039,1377.920
14:53:15.049,1377.921
14:53:15.059,1377.927
14:53:15.079,1377.968
14:53:15.089,1377.916
14:53:15.109,1377.862
14:53:15.119,1377.906
14:53:15.129,1377.904
14:53:15.149,1377.920
14:53:15.159,1377.907
14:53:15.169,1377.898
14:53:15.179,1377.923
14:53:15.199,1377.926
14:53:15.209,1377.867
14:53:15.219,1377.920
14:53:15.239,1377.921
14:53:15.249,1377.933
14:53:15.269,1377.833
14:53:15.279,1377.837
14:53:15.289,1377.909
14:53:15.309,1377.922
14:53:15.319,1377.927
14:53:15.329,1377.969
14:53:15.339,1377.880
14:53:15.359,1377.905
14:53:15.369,1377.935
14:53:15.379,1377.931
14:53:15.399,1377.943
14:53:15.409,1377.921
14:53:15.419,1377.905
14:53:15.439,1377.890
14:53:15.449,1377.946
14:53:15.469,1377.948
14:53:15.479,1377.948
14:53:15.489,1377.922
14:53:15.499,1377.925
14:53:15.519,1377.857
14:53:15.529,1377.924
14:53:15.539,1377.944
14:53:15.559,1377.957
14:53:15.569,1377.944
14:53:15.589,1377.920
14:53:15.599,1377.888
14:53:15.609,1377.968
14:53:15.629,1378.004
14:53:15.639,1377.939
14:53:15.649,1377.918
14:53:15.669,1377.877
14:53:15.679,1377.935
14:53:15.689,1377.963
14:53:15.709,1377.856
14:53:15.719,1377.932
14:53:15.729,1377.956
14:53:15.739,1377.938
14:53:15.759,1377.931
14:53:15.769,1377.911
14:53:15.779,1377.938
14:53:15.799,1377.924
14:53:15.809,1377.990
14:53:15.829,1377.916
14:53:15.839,1377.949
14:53:15.849,1377.942
14:53:15.869,1377.947
14:53:15.879,1377.930
14:53:15.889,1377.882
14:53:15.909,1377.904
14:53:15.919,1377.941
14:53:15.939,1377.924
14:53:15.949,1377.913
14:53:15.959,1377.937
14:53:15.969,1377.951
14:53:15.989,1377.940
14:53:15.999,1377.936
14:53:16.009,1377.974
14:53:16.029,1377.926
14:53:16.039,1377.893
14:53:16.049,1377.893
14:53:16.059,1377.965
14:53:16.079,1377.965
14:53:16.089,1377.903
14:53:16.099,1377.928
14:53:16.119,1377.894
14:53:16.129,1377.915
14:53:16.149,1377.908
14:53:16.159,1377.945
14:53:16.169,1377.911
14:53:16.179,1377.920
14:53:16.199,1377.896
14:53:16.209,1377.913
14:53:16.229,1377.919
14:53:16.239,1377.915
14:53:16.249,1377.960
14:53:16.259,1377.887
14:53:16.279,1377.945
14:53:16.289,1377.893
14:53:16.309,1377.829
14:53:16.319,1377.927
14:53:16.329,1377.901
14:53:16.349,1377.985
14:53:16.359,1377.827
14:53:16.369,1377.992
14:53:16.379,1377.900
14:53:16.399,1377.926
14:53:16.409,1377.924
14:53:16.429,1377.943
14:53:16.439,1377.961
14:53:16.449,1377.894
14:53:16.459,1377.955
14:53:16.479,1377.917
14:53:16.489,1377.963
14:53:16.499,1377.932
14:53:16.519,1377.899
14:53:16.529,1377.861
14:53:16.549,1377.954
14:53:16.559,1377.931
14:53:16.569,1377.985
14:53:16.579,1377.951
14:53:16.599,1377.888
14:53:16.609,1377.930
14:53:16.619,1377.866
14:53:16.639,1377.909
14:53:16.649,1377.859
14:53:16.669,1377.913
14:53:16.679,1377.906
14:53:16.689,1377.950
14:53:16.699,1377.904
14:53:16.719,1377.903
14:53:16.729,1377.933
14:53:16.739,1377.979
14:53:16.759,1377.855
14:53:16.769,1377.918
14:53:16.779,1377.922
14:53:16.799,1377.932
14:53:16.809,1377.842
14:53:16.829,1377.943
14:53:16.839,1377.957
14:53:16.849,1377.900
14:53:16.869,1377.963
14:53:16.879,1377.886
14:53:16.889,1377.945
14:53:16.899,1377.891
14:53:16.919,1377.967
14:53:16.929,1377.952
14:53:16.939,1377.857
14:53:16.959,1377.907
14:53:16.969,1377.934
14:53:16.979,1377.937
14:53:16.999,1377.882
14:53:17.009,1377.913
14:53:17.019,1377.965
14:53:17.039,1377.944
14:53:17.049,1377.922
14:53:17.069,1377.934
14:53:17.079,1377.888
14:53:17.089,1377.868
14:53:17.109,1377.935
14:53:17.119,1377.951
14:53:17.129,1377.988
14:53:17.149,1377.939
14:53:17.159,1377.916
14:53:17.169,1377.933
14:53:17.189,1377.883
14:53:17.199,1377.905
14:53:17.209,1377.883
14:53:17.229,1377.935
14:53:17.239,1377.902
